"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1785,"TEH-ANT",0.272380612976597,0.0891900619072701,0.359163911644387,0.0252980921874586,100,100,100,0,0.138629662505598,1.00873727739458,1
1786,"HH",-0.899758436543459,NA,0.0235713214208563,NA,0,0,NA,NA,0.382297781731225,NA,1
1786,"HH-ANT",-1.12560199008767,-0.374774547937969,0.0280555985611645,0.0256886147031133,0,0,0,0,0.434503742760366,NA,1
1786,"ETI",0.0253339747636045,NA,0.0324685622537729,NA,0,100,NA,NA,0.13541493608524,NA,1
1786,"ETI-ANT",0.0831875775873825,0.0513692446982232,0.0420144016540893,0.0252512677137871,100,0,100,0,0.128556520773379,NA,1
1786,"TEH",0.0235387054956411,NA,0.348414461599866,NA,100,100,NA,NA,0.135681100718672,0.981180709439562,1
1786,"TEH-ANT",0.0803618176049682,0.0504048313294954,0.353181375797746,0.0252509312151951,100,100,100,0,0.128879673994295,0.991859266944718,1
1787,"HH",-0.866980785450155,NA,0.0234518497143638,NA,0,0,NA,NA,0.329182588396931,NA,1
1787,"HH-ANT",-1.11454031012159,-0.41052402163916,0.0278966494221795,0.0255628554044994,0,0,0,0,0.385360899247439,NA,1
1787,"ETI",0.0791533221305209,NA,0.0321181830471648,NA,100,0,NA,NA,0.131804707147088,NA,1
1787,"ETI-ANT",0.0907151649717491,0.0107496541419598,0.0419718972800832,0.025113719324484,100,0,100,100,0.131987342399282,NA,1
1787,"TEH",0.0774755456318183,NA,0.353701257299835,NA,100,100,NA,NA,0.131799537474515,0.996290794981877,1
1787,"TEH-ANT",0.0880762863640325,0.00985994478455059,0.355441309969288,0.0251074387945657,100,100,100,100,0.13196913481586,0.998319014836438,1
1788,"HH",-0.841018469121662,NA,0.0234979416607212,NA,0,0,NA,NA,0.313505897212044,NA,1
1788,"HH-ANT",-1.08242652487054,-0.400689335698298,0.0279561708986794,0.0256285555609814,0,0,0,0,0.365709010345417,NA,1
1788,"ETI",0.102719913758216,NA,0.0319834749084439,NA,100,0,NA,NA,0.12268745103431,NA,1
1788,"ETI-ANT",0.125209167189217,0.0210648405769971,0.041598960074924,0.0251115475518901,100,0,100,100,0.124100155944079,NA,1
1788,"TEH",0.10103166235791,NA,0.351293114901953,NA,100,100,NA,NA,0.122615196518266,0.989486653424393,1
1788,"TEH-ANT",0.122536940358513,0.0201639974766133,0.353706222120453,0.0251029253705541,100,100,100,100,0.12394691992843,0.993505470993898,1
1789,"HH",-0.844829116922378,NA,0.0234141343438741,NA,0,0,NA,NA,0.348466055283306,NA,1
1789,"HH-ANT",-1.08259865715586,-0.394586297388372,0.027857619632352,0.025519096851291,0,0,0,0,0.401803311789099,NA,1
1789,"ETI",0.108100290030823,NA,0.0323039092897086,NA,100,0,NA,NA,0.136823917470537,NA,1
1789,"ETI-ANT",0.139851866476667,0.0292083368765424,0.0422783702763554,0.0252101202373182,100,0,100,100,0.135969880180387,NA,1
1789,"TEH",0.106303397981924,NA,0.351193245868864,NA,100,100,NA,NA,0.136906334914716,0.989118666348292,1
1789,"TEH-ANT",0.13703133212741,0.0282636561488942,0.35434971470999,0.0252050894770193,100,100,100,100,0.136045839432971,0.995104371874353,1
1790,"HH",-0.864617832540369,NA,0.0233214338120763,NA,0,0,NA,NA,0.388424650222909,NA,1
1790,"HH-ANT",-1.10213825124466,-0.39459241796958,0.0277449430307403,0.0254003328168749,0,0,0,0,0.440875906692345,NA,1
1790,"ETI",0.0465379975078235,NA,0.0325881783112795,NA,0,100,NA,NA,0.153834792527676,NA,1
1790,"ETI-ANT",0.0624396400928189,0.0138709024738876,0.0430365823253843,0.0253370279857251,100,100,100,100,0.152244397443073,NA,1
1790,"TEH",0.0447181762008377,NA,0.344622692984737,NA,100,100,NA,NA,0.154086470053425,0.970377445379125,1
1790,"TEH-ANT",0.0594449782033185,0.0128449733189879,0.346767275431568,0.0253344635128982,100,100,100,100,0.152618942060117,0.973231600562923,1
1791,"HH",-0.878607508429289,NA,0.0234299472551074,NA,0,0,NA,NA,0.312905709006056,NA,1
1791,"HH-ANT",-1.13664217646971,-0.427695130959995,0.0278635820151002,0.0255396310813603,0,0,0,0,0.371538614990232,NA,1
1791,"ETI",0.0923844598041755,NA,0.0318093806331198,NA,100,0,NA,NA,0.123378189364447,NA,1
1791,"ETI-ANT",0.0948940441888518,0.00233217926153718,0.0413370438082767,0.0249401105922507,100,0,100,100,0.123689935650493,NA,1
1791,"TEH",0.0907132242440494,NA,0.357073925403346,NA,100,100,NA,NA,0.12329265949823,1.00594819103025,1
1791,"TEH-ANT",0.0922896797844907,0.00145680063573659,0.358165855873136,0.0249323000292102,100,100,100,100,0.123566122767928,1.00629101547706,1
1792,"HH",-0.888354555006544,NA,0.0234594597811395,NA,0,0,NA,NA,0.34479692111502,NA,1
1792,"HH-ANT",-1.15505054749394,-0.442311195856915,0.0278877346878545,0.0255450405711633,0,0,0,0,0.406015290374635,NA,1
1792,"ETI",0.110323525895494,NA,0.0319287376164629,NA,100,0,NA,NA,0.122539270304817,NA,1
1792,"ETI-ANT",0.11148686197472,0.00111776005057893,0.0414356417370354,0.0250451159619535,100,0,100,100,0.122733540389272,NA,1
1792,"TEH",0.10856628461145,NA,0.353608162607316,NA,100,100,NA,NA,0.122576110664396,0.99607461097266,0
1792,"TEH-ANT",0.108769505547358,0.000211275382104493,0.354355272422672,0.0250404553846796,100,100,100,100,0.122784829213527,0.995403016034108,1
1793,"HH",-0.885252058285928,NA,0.023401039659285,NA,0,0,NA,NA,0.348852346898366,NA,1
1793,"HH-ANT",-1.1072919319756,-0.368157492458216,0.0278556528952636,0.0255178860061409,0,0,0,0,0.400442368625598,NA,1
1793,"ETI",0.0416400665222202,NA,0.0309638773606971,NA,0,100,NA,NA,0.103533855498367,NA,1
1793,"ETI-ANT",0.10558198941559,0.0624303106061233,0.0389510197521567,0.0243696375350335,100,0,100,0,0.0986155807246824,NA,1
1793,"TEH",0.0400915113852464,NA,0.349859104842622,NA,100,100,NA,NA,0.103713271824841,0.985670536667789,1
1793,"TEH-ANT",0.103346207079318,0.0616821620860948,0.354596222805806,0.0243693813843194,100,100,100,0,0.0987613385722481,0.996884345396717,1
1794,"HH",-0.863812190524692,NA,0.0235685639394597,NA,0,0,NA,NA,0.378258433263824,NA,1
1794,"HH-ANT",-1.10090260422649,-0.393991044735327,0.0280409360755791,0.0256769888981213,0,0,0,0,0.429313646607615,NA,1
1794,"ETI",0.116852737189692,NA,0.0333263319472384,NA,100,0,NA,NA,0.187997496513472,NA,1
1794,"ETI-ANT",0.17634104117285,0.0517446853018019,0.0446154128983823,0.0258262119792082,100,0,100,0,0.187280143534321,NA,1
1794,"TEH",0.115003479195562,NA,0.358381278728741,NA,100,100,NA,NA,0.188047746693225,1.00926921320972,1
1794,"TEH-ANT",0.173279469243039,0.0507010057512766,0.363633282645094,0.025818794629652,100,100,100,0,0.18728671640442,1.0207543064014,1
1795,"HH",-0.88941730506194,NA,0.0236235176823596,NA,0,0,NA,NA,0.40455098151009,NA,1
1795,"HH-ANT",-1.12581749295842,-0.39286812877457,0.0281075703742723,0.0257292644266389,0,0,0,0,0.456182916714976,NA,1
1795,"ETI",0.0761681072715385,NA,0.0332873403045964,NA,100,0,NA,NA,0.176613691384263,NA,1
1795,"ETI-ANT",0.138032258728194,0.0539790428620598,0.0442729449137476,0.025793604791209,100,0,100,0,0.172710137831385,NA,1
1795,"TEH",0.0743781105756767,NA,0.35550877193938,NA,100,100,NA,NA,0.176785034493279,1.00111889191599,1
1795,"TEH-ANT",0.135089611724832,0.0529678756845849,0.36084283014725,0.0257879344480835,100,100,100,0,0.172885964853741,1.01291908146804,1
1796,"HH",-0.885594545833805,NA,0.0234462427777624,NA,0,0,NA,NA,0.366121868037067,NA,1
1796,"HH-ANT",-1.12951070035987,-0.404893781059141,0.0278902311928764,0.0255412357848335,0,0,0,0,0.421042958216294,NA,1
1796,"ETI",0.0734793037368021,NA,0.0326586643843713,NA,100,0,NA,NA,0.149086515208214,NA,1
1796,"ETI-ANT",0.104784432271241,0.0281883015816422,0.0430139876270755,0.0254171577597354,100,0,100,100,0.147702968910048,NA,1
1796,"TEH",0.0716926366515868,NA,0.351401994132009,NA,100,100,NA,NA,0.149200707507659,0.989618633115827,1
1796,"TEH-ANT",0.101923519729385,0.0272168606434401,0.354527872031532,0.0254121200407911,100,100,100,100,0.147829319056098,0.995360033590969,1
1797,"HH",-0.901507561392403,NA,0.0234320799180755,NA,0,0,NA,NA,0.319224254467733,NA,1
1797,"HH-ANT",-1.13072139861756,-0.38012084065069,0.0278877935512657,0.0255625222507498,0,0,0,0,0.370615478513508,NA,1
1797,"ETI",-0.00690853329493029,NA,0.0315696893579987,NA,0,100,NA,NA,0.115043313427348,NA,1
1797,"ETI-ANT",0.0168898372215715,0.0229833653528267,0.040702825539731,0.0248295237417842,0,100,100,100,0.114928585239816,NA,1
1797,"TEH",-0.00842954099505081,NA,0.350190835627202,NA,100,100,NA,NA,0.115084257192625,0.986461187691047,1
1797,"TEH-ANT",0.0145439727142589,0.0221909073135155,0.35255437710955,0.02482472759239,100,100,100,100,0.1149506312,0.990517093468567,1
1798,"HH",-0.878588736624887,NA,0.0236526266808895,NA,0,0,NA,NA,0.368186056899631,NA,1
1798,"HH-ANT",-1.12056681455213,-0.401934228141584,0.0281382195171811,0.0257698057766137,0,0,0,0,0.421022320534712,NA,1
1798,"ETI",0.0871827326808132,NA,0.0325865091671963,NA,100,0,NA,NA,0.140169787420268,NA,1
1798,"ETI-ANT",0.123744581739485,0.033488603840601,0.0426958397175877,0.0254122389780738,100,0,100,100,0.139040180712398,NA,1
1798,"TEH",0.0854321237015081,NA,0.356493737511059,NA,100,100,NA,NA,0.140289657019882,1.00410025561163,1
1798,"TEH-ANT",0.120981258218633,0.0325558334791128,0.359971806407158,0.0254076009221076,100,100,100,100,0.13914592350508,1.01097764967265,1
1799,"HH",-0.82985169750147,NA,0.0236011721363896,NA,0,0,NA,NA,0.343384858018237,NA,1
1799,"HH-ANT",-1.06114241016476,-0.383845256931151,0.0280869389030231,0.0257338755953436,0,0,0,0,0.394838494570091,NA,1
1799,"ETI",0.0990047242857755,NA,0.0323420246543031,NA,100,0,NA,NA,0.129146982941658,NA,1
1799,"ETI-ANT",0.138528551211762,0.0369802405850833,0.0420616960574049,0.0252978765372812,100,0,100,100,0.12815440534155,NA,1
1799,"TEH",0.0973000503380001,NA,0.349014014720831,NA,100,100,NA,NA,0.129240739467482,0.982918371936978,1
1799,"TEH-ANT",0.135869229737101,0.0360835958712003,0.352567103863012,0.0252930894168876,100,100,100,100,0.12822481841639,0.990099572697357,1
1800,"HH",-0.818847237115872,NA,0.0236294199748093,NA,0,0,NA,NA,0.31897661312392,NA,1
1800,"HH-ANT",-1.05266871250311,-0.387001502900604,0.0281240571420237,0.0257785282620289,0,0,0,0,0.374748982249108,NA,1
1800,"ETI",0.132295259280055,NA,0.032036844988685,NA,100,0,NA,NA,0.122908086492342,NA,1
1800,"ETI-ANT",0.172080678592661,0.0377652743220763,0.041554369393105,0.0251249892838324,100,0,100,100,0.122866905900937,NA,1
1800,"TEH",0.130576444061246,NA,0.353780832140828,NA,100,100,NA,NA,0.122905356227016,0.996537671626596,1
1800,"TEH-ANT",0.169417326579729,0.0368802794925131,0.357374102064511,0.0251182783198032,100,100,100,100,0.122808233345055,1.0039634749765,1
